BGC0000226,BGC0002413,2.631579
BGC0000226,BGC0002425,5.660377
BGC0000226,BGC0002430,6.666667
BGC0000226,BGC0002433,5.882353
BGC0000226,BGC0002572,3.448276
BGC0000226,BGC0002362,3.921569
BGC0000226,BGC0002117,4.166667
BGC0000226,BGC0002505,4.651163
BGC0000226,BGC0002096,7.317073
BGC0000226,BGC0002107,2.173913
BGC0000226,BGC0002477,18.918919
BGC0000226,BGC0002351,2.941176
BGC0000226,BGC0002373,7.843137
BGC0000226,BGC0002411,3.225806
BGC0000226,BGC0002360,6.382979
BGC0000226,BGC0002358,2.083333
BGC0000226,BGC0002378,4.761905
BGC0000226,BGC0002042,9.52381
BGC0000226,BGC0002359,5.660377
BGC0000226,BGC0002070,20.512821
BGC0000226,BGC0002503,0.0
BGC0000226,BGC0002498,1.333333
BGC0000349,BGC0000709,7.142857
BGC0000349,BGC0000714,2.083333
BGC0000349,BGC0001078,7.407407
BGC0000349,BGC0001056,8.333333
BGC0000349,BGC0000354,10.0
BGC0000349,BGC0001753,3.703704
BGC0000349,BGC0000130,3.030303
BGC0000349,BGC0001051,0.0
BGC0000349,BGC0000055,3.846154
BGC0000349,BGC0000330,16.666667
BGC0000349,BGC0000100,10.344828
BGC0000349,BGC0000436,7.692308
BGC0000349,BGC0000434,9.375
BGC0000349,BGC0000311,3.125
BGC0000349,BGC0001457,10.810811
BGC0000349,BGC0001695,0.0
BGC0000349,BGC0001441,6.451613
BGC0000349,BGC0000199,5.714286
BGC0000349,BGC0000031,2.439024
BGC0000349,BGC0002381,6.666667
BGC0000349,BGC0001000,5.0
BGC0000349,BGC0000971,4.0
BGC0000349,BGC0001204,3.030303
BGC0000349,BGC0000974,0.0
BGC0000349,BGC0002092,0.0
BGC0000349,BGC0000960,4.444444
BGC0000349,BGC0000300,26.666667
BGC0000349,BGC0002544,15.0
BGC0000349,BGC0001004,5.882353
BGC0000349,BGC0000266,6.666667
BGC0000349,BGC0002522,0.0
BGC0000349,BGC0000238,3.773585
BGC0000349,BGC0001052,0.0
BGC0000349,BGC0001537,0.0
BGC0000349,BGC0000148,3.703704
BGC0000349,BGC0000091,7.692308
BGC0000349,BGC0000273,5.405405
BGC0000349,BGC0001106,4.411765
BGC0000349,BGC0000187,3.389831
BGC0000349,BGC0001443,4.545455
BGC0000349,BGC0000380,2.439024
BGC0000349,BGC0001062,6.451613
BGC0000349,BGC0000611,2.941176
BGC0000349,BGC0000951,3.571429
BGC0000349,BGC0000021,2.941176
BGC0000349,BGC0001038,10.344828
BGC0000349,BGC0000450,4.545455
BGC0000349,BGC0000178,4.545455
BGC0000349,BGC0001384,2.631579
BGC0000349,BGC0000142,0.0
BGC0000349,BGC0000366,25.0
BGC0000349,BGC0001042,11.111111
BGC0000349,BGC0000653,4.545455
BGC0000349,BGC0000825,0.0
BGC0000349,BGC0000290,2.702703
BGC0000349,BGC0002439,0.0
BGC0000349,BGC0000283,2.5
BGC0000349,BGC0000078,3.125
BGC0000349,BGC0001028,0.0
BGC0000349,BGC0001054,6.25
BGC0000349,BGC0002479,4.545455
BGC0000349,BGC0000966,6.896552
BGC0000349,BGC0001221,2.941176
BGC0000349,BGC0000378,16.0
BGC0000349,BGC0001099,3.571429
BGC0000349,BGC0002098,5.263158
BGC0000349,BGC0000995,5.555556
BGC0000349,BGC0000221,6.896552
BGC0000349,BGC0002570,5.0
BGC0000349,BGC0000225,6.666667
BGC0000349,BGC0000042,6.060606
BGC0000349,BGC0001543,10.344828
BGC0000349,BGC0001368,8.0
BGC0000349,BGC0001117,17.391304
BGC0000349,BGC0000210,10.0
BGC0000349,BGC0001036,6.666667
BGC0000349,BGC0000893,4.347826
BGC0000349,BGC0000133,9.52381
BGC0000349,BGC0000044,7.692308
BGC0000349,BGC0000385,7.692308
BGC0000349,BGC0000216,4.651163
BGC0000349,BGC0002451,16.666667
BGC0000349,BGC0000834,3.846154
BGC0000349,BGC0000173,5.555556
BGC0000349,BGC0001635,12.5
BGC0000349,BGC0001022,7.142857
BGC0000349,BGC0000029,3.703704
BGC0000349,BGC0001532,5.0
BGC0000349,BGC0000975,0.0
BGC0000349,BGC0000461,11.764706
BGC0000349,BGC0000039,2.040816
BGC0000349,BGC0000208,8.0
BGC0000349,BGC0000327,0.0
BGC0000349,BGC0001612,0.0
BGC0000349,BGC0000149,0.0
BGC0000349,BGC0000181,9.090909
BGC0000349,BGC0002353,3.846154
BGC0000349,BGC0000965,1.538462
BGC0000349,BGC0001594,0.0
BGC0000349,BGC0000294,15.0
BGC0000349,BGC0000962,5.882353
BGC0000349,BGC0000253,3.571429
BGC0000349,BGC0002082,8.695652
BGC0000349,BGC0000197,6.25
BGC0000349,BGC0001467,0.0
BGC0000349,BGC0001519,3.225806
BGC0000349,BGC0000353,11.111111
BGC0000349,BGC0001213,6.896552
BGC0000349,BGC0000190,3.125
BGC0000349,BGC0000171,6.451613
BGC0000349,BGC0000161,0.0
BGC0000349,BGC0000103,0.0
BGC0000349,BGC0000176,7.142857
BGC0000349,BGC0000066,3.125
BGC0000349,BGC0000212,10.344828
BGC0000349,BGC0000341,4.545455
BGC0000349,BGC0001663,7.692308
BGC0000349,BGC0000415,4.166667
BGC0000349,BGC0000339,6.451613
BGC0000349,BGC0000316,5.555556
BGC0000349,BGC0000392,15.789474
BGC0000349,BGC0000418,2.222222
BGC0000349,BGC0000163,4.83871
BGC0000349,BGC0000305,8.333333
BGC0000349,BGC0000414,12.121212
BGC0000349,BGC0001095,0.0
BGC0000349,BGC0000984,13.636364
BGC0000349,BGC0001071,5.555556
BGC0000349,BGC0000464,11.111111
BGC0000349,BGC0000374,6.666667
BGC0000349,BGC0000447,6.666667
BGC0000349,BGC0000213,4.545455
BGC0000349,BGC0000402,12.5
BGC0000349,BGC0000344,3.030303
BGC0000349,BGC0000227,4.761905
BGC0000349,BGC0000431,3.703704
BGC0000349,BGC0000233,9.677419
BGC0000349,BGC0000230,5.882353
BGC0000349,BGC0000446,11.538462
BGC0000349,BGC0000437,5.263158
BGC0000349,BGC0000329,4.761905
BGC0000349,BGC0000112,0.0
BGC0000349,BGC0000125,5.555556
BGC0000349,BGC0000115,4.761905
BGC0000349,BGC0000350,3.448276
BGC0000349,BGC0000081,4.347826
BGC0000349,BGC0000118,3.125
BGC0000349,BGC0000198,7.5
BGC0000349,BGC0000038,8.695652
BGC0000349,BGC0000411,0.0
BGC0000349,BGC0000439,10.344828
BGC0000349,BGC0000323,0.0
BGC0000349,BGC0000424,18.75
BGC0000349,BGC0000430,0.0
BGC0000349,BGC0000097,4.166667
BGC0000349,BGC0000400,11.111111
BGC0000349,BGC0000117,5.882353
BGC0000349,BGC0000263,2.631579
BGC0000349,BGC0000014,2.777778
BGC0000349,BGC0000082,2.439024
BGC0000349,BGC0000164,3.125
BGC0000349,BGC0000407,0.0
BGC0000349,BGC0000291,5.970149
BGC0000349,BGC0000159,2.857143
BGC0000349,BGC0000232,2.702703
BGC0000349,BGC0000346,0.0
BGC0000349,BGC0000269,4.545455
BGC0000349,BGC0000113,0.0
BGC0000349,BGC0000432,0.0
BGC0000349,BGC0000915,4.0
BGC0000349,BGC0000973,6.060606
BGC0000349,BGC0001477,4.347826
BGC0000349,BGC0000997,7.692308
BGC0000349,BGC0002541,4.166667
BGC0000349,BGC0002044,2.083333
BGC0000349,BGC0001703,0.0
BGC0000349,BGC0002509,6.25
BGC0000349,BGC0001048,2.631579
BGC0000349,BGC0000695,0.0
BGC0000349,BGC0002054,6.122449
BGC0000349,BGC0000708,9.375
BGC0000349,BGC0000722,1.724138
BGC0000349,BGC0001474,0.0
BGC0000349,BGC0002340,6.896552
BGC0000349,BGC0002367,20.0
BGC0000349,BGC0001731,3.448276
BGC0000349,BGC0001396,2.777778
BGC0000349,BGC0001730,4.651163
BGC0000349,BGC0000236,5.128205
BGC0000349,BGC0002068,9.090909
BGC0000349,BGC0001814,11.764706
BGC0000349,BGC0001700,0.0
BGC0000349,BGC0001653,0.0
BGC0000349,BGC0001619,0.0
BGC0000349,BGC0001693,4.081633
BGC0000349,BGC0001596,0.0
BGC0000349,BGC0001658,0.0
BGC0000349,BGC0002558,3.225806
BGC0000349,BGC0002387,5.555556
BGC0000349,BGC0001503,5.882353
BGC0000349,BGC0001666,6.666667
BGC0000349,BGC0002426,2.380952
BGC0000349,BGC0001567,14.285714
BGC0000349,BGC0001622,8.695652
BGC0000349,BGC0001644,6.666667
BGC0000349,BGC0001522,1.612903
BGC0000349,BGC0000907,4.545455
BGC0000349,BGC0001459,2.857143
BGC0000349,BGC0000610,5.882353
BGC0000349,BGC0000937,8.695652
BGC0000349,BGC0001406,5.555556
BGC0000349,BGC0001471,3.448276
BGC0000349,BGC0000614,3.846154
BGC0000349,BGC0001448,5.128205
BGC0000349,BGC0001470,7.692308
BGC0000349,BGC0000652,2.439024
BGC0000349,BGC0001452,6.451613
BGC0000349,BGC0001416,5.882353
BGC0000349,BGC0001438,3.030303
BGC0000349,BGC0000949,3.125
BGC0000349,BGC0000651,5.128205
BGC0000349,BGC0001414,2.857143
BGC0000349,BGC0000833,8.571429
BGC0000349,BGC0001509,0.0
BGC0000349,BGC0001553,0.0
BGC0000349,BGC0001629,0.0
BGC0000349,BGC0001031,5.0
BGC0000349,BGC0001110,3.703704
BGC0000349,BGC0001089,7.142857
BGC0000349,BGC0001018,0.0
BGC0000349,BGC0001119,3.571429
BGC0000349,BGC0000964,5.0
BGC0000349,BGC0001034,0.0
BGC0000349,BGC0001130,6.666667
BGC0000349,BGC0000873,2.702703
BGC0000349,BGC0001070,4.166667
BGC0000349,BGC0001027,18.181818
BGC0000349,BGC0000938,2.702703
BGC0000349,BGC0001112,10.0
BGC0000349,BGC0000838,2.857143
BGC0000349,BGC0002418,13.793103
BGC0000349,BGC0002556,5.263158
BGC0000349,BGC0002296,4.166667
BGC0000349,BGC0002564,14.285714
BGC0000349,BGC0002315,7.894737
BGC0000349,BGC0002548,0.0
BGC0000349,BGC0002376,4.255319
BGC0000349,BGC0002453,2.5
BGC0000349,BGC0002287,1.587302
BGC0000349,BGC0002078,8.108108
BGC0000349,BGC0002482,1.724138
BGC0000349,BGC0001564,6.666667
BGC0000349,BGC0001772,4.761905
BGC0000349,BGC0002470,19.047619
BGC0000349,BGC0001569,6.666667
BGC0000349,BGC0001623,15.0
BGC0000349,BGC0001819,0.0
BGC0000349,BGC0000020,2.439024
BGC0000349,BGC0001649,3.125
BGC0000349,BGC0001611,6.25
BGC0000349,BGC0001064,0.0
BGC0000349,BGC0001566,0.0
BGC0000349,BGC0001719,0.0
BGC0000349,BGC0001807,5.128205
BGC0000349,BGC0001760,0.0
BGC0000349,BGC0001764,3.773585
BGC0000349,BGC0001752,16.666667
BGC0000349,BGC0001813,4.347826
BGC0000349,BGC0001790,0.0
BGC0000349,BGC0001646,4.545455
BGC0000349,BGC0002432,2.439024
BGC0000349,BGC0001773,7.692308
BGC0000349,BGC0001800,0.0
BGC0000349,BGC0001823,2.564103
BGC0000349,BGC0001608,0.0
BGC0000349,BGC0001593,0.0
BGC0000349,BGC0001574,8.0
BGC0000349,BGC0001091,3.125
BGC0000349,BGC0001105,7.692308
BGC0000349,BGC0000443,0.0
BGC0000349,BGC0002071,14.285714
BGC0000349,BGC0001332,11.764706
BGC0000349,BGC0002050,7.692308
BGC0000349,BGC0002081,9.52381
BGC0000349,BGC0002369,4.166667
BGC0000349,BGC0002460,2.941176
BGC0000349,BGC0002374,6.060606
BGC0000349,BGC0002385,4.761905
BGC0000349,BGC0002333,0.0
BGC0000349,BGC0002085,0.0
BGC0000349,BGC0002526,6.451613
BGC0000349,BGC0002540,6.25
BGC0000349,BGC0002384,5.714286
BGC0000349,BGC0002419,15.789474
BGC0000349,BGC0002417,22.222222
BGC0000349,BGC0002455,5.555556
BGC0000349,BGC0002291,7.407407
BGC0000349,BGC0002048,0.0
BGC0000349,BGC0002484,0.0
BGC0000349,BGC0002545,1.851852
BGC0000349,BGC0002446,14.285714
BGC0000349,BGC0002109,5.714286
BGC0000349,BGC0002314,14.285714
BGC0000349,BGC0002327,5.882353
BGC0000349,BGC0002338,0.0
BGC0000349,BGC0002379,2.816901
BGC0000349,BGC0002413,26.666667
BGC0000349,BGC0002425,2.857143
BGC0000349,BGC0002430,3.448276
BGC0000349,BGC0002433,23.076923
BGC0000349,BGC0002572,0.0
BGC0000349,BGC0002362,3.125
BGC0000349,BGC0002117,20.0
BGC0000349,BGC0002505,4.166667
BGC0000349,BGC0002096,4.347826
BGC0000349,BGC0002107,8.0
BGC0000349,BGC0002477,9.090909
BGC0000349,BGC0002351,15.384615
BGC0000349,BGC0002373,6.060606
BGC0000349,BGC0002411,0.0
BGC0000349,BGC0002360,11.111111
BGC0000349,BGC0002358,11.538462
BGC0000349,BGC0002378,9.090909
BGC0000349,BGC0002042,4.0
BGC0000349,BGC0002359,9.090909
BGC0000349,BGC0002070,3.846154
BGC0000349,BGC0002503,0.0
BGC0000349,BGC0002498,5.660377
BGC0000709,BGC0000714,11.111111
BGC0000709,BGC0001078,1.694915
BGC0000709,BGC0001056,3.636364
BGC0000709,BGC0000354,4.918033
BGC0000709,BGC0001753,0.0
BGC0000709,BGC0000130,1.5625
BGC0000709,BGC0001051,2.439024
BGC0000709,BGC0000055,1.754386
BGC0000709,BGC0000330,4.0
BGC0000709,BGC0000100,6.779661
BGC0000709,BGC0000436,2.272727
BGC0000709,BGC0000434,3.125
BGC0000709,BGC0000311,1.587302
BGC0000709,BGC0001457,4.347826
BGC0000709,BGC0001695,1.851852
BGC0000709,BGC0001441,4.918033
BGC0000709,BGC0000199,3.030303
BGC0000709,BGC0000031,2.816901
BGC0000709,BGC0002381,3.278689
BGC0000709,BGC0001000,1.960784
BGC0000709,BGC0000971,3.636364
BGC0000709,BGC0001204,4.83871
BGC0000709,BGC0000974,1.923077
BGC0000709,BGC0002092,2.898551
BGC0000709,BGC0000960,5.405405
BGC0000709,BGC0000300,2.040816
BGC0000709,BGC0002544,5.882353
BGC0000709,BGC0001004,8.064516
BGC0000709,BGC0000266,1.612903
BGC0000709,BGC0002522,4.651163
BGC0000709,BGC0000238,3.614458
BGC0000709,BGC0001052,4.166667
BGC0000709,BGC0001537,4.166667
BGC0000709,BGC0000148,3.508772
BGC0000709,BGC0000091,5.357143
BGC0000709,BGC0000273,4.477612
BGC0000709,BGC0001106,5.154639
BGC0000709,BGC0000187,3.370787
BGC0000709,BGC0001443,1.886792
BGC0000709,BGC0000380,1.388889
BGC0000709,BGC0001062,3.225806
BGC0000709,BGC0000611,4.761905
BGC0000709,BGC0000951,1.694915
BGC0000709,BGC0000021,4.761905
BGC0000709,BGC0001038,10.526316
BGC0000709,BGC0000450,3.846154
BGC0000709,BGC0000178,1.886792
BGC0000709,BGC0001384,4.477612
BGC0000709,BGC0000142,7.843137
BGC0000709,BGC0000366,3.703704
BGC0000709,BGC0001042,2.898551
BGC0000709,BGC0000653,1.886792
BGC0000709,BGC0000825,1.960784
BGC0000709,BGC0000290,0.0
BGC0000709,BGC0002439,1.785714
BGC0000709,BGC0000283,2.857143
BGC0000709,BGC0000078,6.593407
BGC0000709,BGC0001028,4.545455
BGC0000709,BGC0001054,2.12766
BGC0000709,BGC0002479,2.666667
BGC0000709,BGC0000966,6.896552
BGC0000709,BGC0001221,1.538462
BGC0000709,BGC0000378,3.448276
BGC0000709,BGC0001099,1.694915
BGC0000709,BGC0002098,4.411765
BGC0000709,BGC0000995,2.040816
BGC0000709,BGC0000221,5.084746
BGC0000709,BGC0002570,4.0
BGC0000709,BGC0000225,3.278689
BGC0000709,BGC0000042,4.761905
BGC0000709,BGC0001543,5.0
BGC0000709,BGC0001368,3.571429
BGC0000709,BGC0001117,3.571429
BGC0000709,BGC0000210,4.918033
BGC0000709,BGC0001036,5.0
BGC0000709,BGC0000893,1.851852
BGC0000709,BGC0000133,6.944444
BGC0000709,BGC0000044,2.272727
BGC0000709,BGC0000385,2.272727
BGC0000709,BGC0000216,4.109589
BGC0000709,BGC0002451,2.272727
BGC0000709,BGC0000834,1.754386
BGC0000709,BGC0000173,2.040816
BGC0000709,BGC0001635,3.571429
BGC0000709,BGC0001022,2.222222
BGC0000709,BGC0000029,3.508772
BGC0000709,BGC0001532,4.0
BGC0000709,BGC0000975,1.851852
BGC0000709,BGC0000461,4.166667
BGC0000709,BGC0000039,1.25
BGC0000709,BGC0000208,5.454545
BGC0000709,BGC0000327,7.272727
BGC0000709,BGC0001612,1.538462
BGC0000709,BGC0000149,2.173913
BGC0000709,BGC0000181,2.380952
BGC0000709,BGC0002353,3.571429
BGC0000709,BGC0000965,3.191489
BGC0000709,BGC0001594,1.492537
BGC0000709,BGC0000294,5.882353
BGC0000709,BGC0000962,3.076923
BGC0000709,BGC0000253,1.694915
BGC0000709,BGC0002082,3.703704
BGC0000709,BGC0000197,4.83871
BGC0000709,BGC0001467,2.564103
BGC0000709,BGC0001519,1.612903
BGC0000709,BGC0000353,2.5
BGC0000709,BGC0001213,6.896552
BGC0000709,BGC0000190,1.587302
BGC0000709,BGC0000171,3.225806
BGC0000709,BGC0000161,1.5625
BGC0000709,BGC0000103,2.380952
BGC0000709,BGC0000176,2.222222
BGC0000709,BGC0000066,4.918033
BGC0000709,BGC0000212,6.779661
BGC0000709,BGC0000341,6.944444
BGC0000709,BGC0001663,2.272727
BGC0000709,BGC0000415,1.818182
BGC0000709,BGC0000339,1.587302
BGC0000709,BGC0000316,4.545455
BGC0000709,BGC0000392,8.163265
BGC0000709,BGC0000418,2.666667
BGC0000709,BGC0000163,6.666667
BGC0000709,BGC0000305,4.761905
BGC0000709,BGC0000414,9.677419
BGC0000709,BGC0001095,2.083333
BGC0000709,BGC0000984,3.703704
BGC0000709,BGC0001071,2.040816
BGC0000709,BGC0000464,4.081633
BGC0000709,BGC0000374,5.0
BGC0000709,BGC0000447,6.818182
BGC0000709,BGC0000213,2.666667
BGC0000709,BGC0000402,2.564103
BGC0000709,BGC0000344,3.174603
BGC0000709,BGC0000227,4.166667
BGC0000709,BGC0000431,1.724138
BGC0000709,BGC0000233,4.83871
BGC0000709,BGC0000230,3.076923
BGC0000709,BGC0000446,5.263158
BGC0000709,BGC0000437,6.25
BGC0000709,BGC0000329,6.0
BGC0000709,BGC0000112,2.5
BGC0000709,BGC0000125,11.111111
BGC0000709,BGC0000115,8.163265
BGC0000709,BGC0000350,1.666667
BGC0000709,BGC0000081,5.833333
BGC0000709,BGC0000118,4.918033
BGC0000709,BGC0000198,4.225352
BGC0000709,BGC0000038,3.703704
BGC0000709,BGC0000411,4.761905
BGC0000709,BGC0000439,5.0
BGC0000709,BGC0000323,2.325581
BGC0000709,BGC0000424,2.040816
BGC0000709,BGC0000430,4.761905
BGC0000709,BGC0000097,3.703704
BGC0000709,BGC0000400,5.128205
BGC0000709,BGC0000117,4.255319
BGC0000709,BGC0000263,2.941176
BGC0000709,BGC0000014,3.030303
BGC0000709,BGC0000082,4.285714
BGC0000709,BGC0000164,4.918033
BGC0000709,BGC0000407,2.12766
BGC0000709,BGC0000291,4.081633
BGC0000709,BGC0000159,3.076923
BGC0000709,BGC0000232,1.470588
BGC0000709,BGC0000346,2.12766
BGC0000709,BGC0000269,2.666667
BGC0000709,BGC0000113,2.439024
BGC0000709,BGC0000432,6.153846
BGC0000709,BGC0000915,6.410256
BGC0000709,BGC0000973,6.451613
BGC0000709,BGC0001477,3.773585
BGC0000709,BGC0000997,5.357143
BGC0000709,BGC0002541,5.194805
BGC0000709,BGC0002044,1.265823
BGC0000709,BGC0001703,1.886792
BGC0000709,BGC0002509,2.12766
BGC0000709,BGC0001048,4.477612
BGC0000709,BGC0000695,8.108108
BGC0000709,BGC0002054,6.410256
BGC0000709,BGC0000708,37.5
BGC0000709,BGC0000722,3.448276
BGC0000709,BGC0001474,1.724138
BGC0000709,BGC0002340,3.333333
BGC0000709,BGC0002367,4.255319
BGC0000709,BGC0001731,4.597701
BGC0000709,BGC0001396,4.615385
BGC0000709,BGC0001730,2.702703
BGC0000709,BGC0000236,4.347826
BGC0000709,BGC0002068,3.773585
BGC0000709,BGC0001814,6.153846
BGC0000709,BGC0001700,1.639344
BGC0000709,BGC0001653,2.173913
BGC0000709,BGC0001619,4.545455
BGC0000709,BGC0001693,3.797468
BGC0000709,BGC0001596,1.298701
BGC0000709,BGC0001658,3.703704
BGC0000709,BGC0002558,5.0
BGC0000709,BGC0002387,1.470588
BGC0000709,BGC0001503,5.102041
BGC0000709,BGC0001666,6.779661
BGC0000709,BGC0002426,2.777778
BGC0000709,BGC0001567,0.0
BGC0000709,BGC0001622,3.703704
BGC0000709,BGC0001644,2.173913
BGC0000709,BGC0001522,6.818182
BGC0000709,BGC0000907,4.054054
BGC0000709,BGC0001459,1.515152
BGC0000709,BGC0000610,1.515152
BGC0000709,BGC0000937,1.818182
BGC0000709,BGC0001406,2.985075
BGC0000709,BGC0001471,3.389831
BGC0000709,BGC0000614,1.754386
BGC0000709,BGC0001448,5.882353
BGC0000709,BGC0001470,2.272727
BGC0000709,BGC0000652,0.0
BGC0000709,BGC0001452,8.474576
BGC0000709,BGC0001416,4.255319
BGC0000709,BGC0001438,3.174603
BGC0000709,BGC0000949,3.191489
BGC0000709,BGC0000651,2.857143
BGC0000709,BGC0001414,4.6875
BGC0000709,BGC0000833,2.985075
BGC0000709,BGC0001509,4.545455
BGC0000709,BGC0001553,4.347826
BGC0000709,BGC0001629,2.564103
BGC0000709,BGC0001031,1.960784
BGC0000709,BGC0001110,0.0
BGC0000709,BGC0001089,2.222222
BGC0000709,BGC0001018,2.272727
BGC0000709,BGC0001119,5.263158
BGC0000709,BGC0000964,1.960784
BGC0000709,BGC0001034,1.923077
BGC0000709,BGC0001130,4.444444
BGC0000709,BGC0000873,4.545455
BGC0000709,BGC0001070,1.818182
BGC0000709,BGC0001027,2.325581
BGC0000709,BGC0000938,1.470588
BGC0000709,BGC0001112,2.439024
BGC0000709,BGC0000838,1.515152
BGC0000709,BGC0002418,1.587302
BGC0000709,BGC0002556,4.411765
BGC0000709,BGC0002296,1.818182
BGC0000709,BGC0002564,5.769231
BGC0000709,BGC0002315,5.882353
BGC0000709,BGC0002548,4.761905
BGC0000709,BGC0002376,3.896104
BGC0000709,BGC0002453,4.347826
BGC0000709,BGC0002287,2.150538
BGC0000709,BGC0002078,7.575758
BGC0000709,BGC0002482,0.0
BGC0000709,BGC0001564,0.0
BGC0000709,BGC0001772,3.921569
BGC0000709,BGC0002470,3.703704
BGC0000709,BGC0001569,5.0
BGC0000709,BGC0001623,8.0
BGC0000709,BGC0001819,4.0
BGC0000709,BGC0000020,7.352941
BGC0000709,BGC0001649,1.587302
BGC0000709,BGC0001611,4.83871
BGC0000709,BGC0001064,4.081633
BGC0000709,BGC0001566,3.846154
BGC0000709,BGC0001719,6.779661
BGC0000709,BGC0001807,4.347826
BGC0000709,BGC0001760,1.886792
BGC0000709,BGC0001764,3.614458
BGC0000709,BGC0001752,1.960784
BGC0000709,BGC0001813,1.851852
BGC0000709,BGC0001790,0.0
BGC0000709,BGC0001646,1.886792
BGC0000709,BGC0002432,1.388889
BGC0000709,BGC0001773,5.357143
BGC0000709,BGC0001800,4.444444
BGC0000709,BGC0001823,1.428571
BGC0000709,BGC0001608,2.272727
BGC0000709,BGC0001593,3.333333
BGC0000709,BGC0001574,5.454545
BGC0000709,BGC0001091,1.587302
BGC0000709,BGC0001105,0.0
BGC0000709,BGC0000443,2.083333
BGC0000709,BGC0002071,0.0
BGC0000709,BGC0001332,4.166667
BGC0000709,BGC0002050,2.272727
BGC0000709,BGC0002081,5.882353
BGC0000709,BGC0002369,1.818182
BGC0000709,BGC0002460,3.125
BGC0000709,BGC0002374,4.761905
BGC0000709,BGC0002385,1.923077
BGC0000709,BGC0002333,10.204082
BGC0000709,BGC0002085,1.25
BGC0000709,BGC0002526,4.918033
BGC0000709,BGC0002540,8.333333
BGC0000709,BGC0002384,3.030303
BGC0000709,BGC0002419,3.921569
BGC0000709,BGC0002417,3.921569
BGC0000709,BGC0002455,2.985075
BGC0000709,BGC0002291,5.263158
BGC0000709,BGC0002048,2.439024
BGC0000709,BGC0002484,2.439024
BGC0000709,BGC0002545,2.380952
BGC0000709,BGC0002446,6.818182
BGC0000709,BGC0002109,4.615385
BGC0000709,BGC0002314,5.769231
BGC0000709,BGC0002327,3.076923
BGC0000709,BGC0002338,1.351351
BGC0000709,BGC0002379,4.0
BGC0000709,BGC0002413,2.040816
BGC0000709,BGC0002425,3.076923
BGC0000709,BGC0002430,5.813953
BGC0000709,BGC0002433,2.173913
BGC0000709,BGC0002572,2.5
BGC0000709,BGC0002362,0.0
BGC0000709,BGC0002117,5.172414
BGC0000709,BGC0002505,1.818182
BGC0000709,BGC0002096,3.773585
BGC0000709,BGC0002107,3.571429
BGC0000709,BGC0002477,3.773585
BGC0000709,BGC0002351,2.222222
BGC0000709,BGC0002373,1.538462
BGC0000709,BGC0002411,2.380952
BGC0000709,BGC0002360,3.389831
BGC0000709,BGC0002358,9.090909
BGC0000709,BGC0002378,1.851852
BGC0000709,BGC0002042,7.54717
BGC0000709,BGC0002359,4.6875
BGC0000709,BGC0002070,1.754386
BGC0000709,BGC0002503,0.0
BGC0000709,BGC0002498,7.407407
BGC0000714,BGC0001078,3.225806
BGC0000714,BGC0001056,7.017544
BGC0000714,BGC0000354,6.25
BGC0000714,BGC0001753,1.612903
BGC0000714,BGC0000130,6.153846
BGC0000714,BGC0001051,2.222222
BGC0000714,BGC0000055,5.084746
BGC0000714,BGC0000330,3.703704
BGC0000714,BGC0000100,6.349206
BGC0000714,BGC0000436,6.521739
BGC0000714,BGC0000434,4.477612
BGC0000714,BGC0000311,7.936508
BGC0000714,BGC0001457,2.702703
BGC0000714,BGC0001695,1.724138
BGC0000714,BGC0001441,4.615385
BGC0000714,BGC0000199,5.882353
BGC0000714,BGC0000031,4.054054
BGC0000714,BGC0002381,3.076923
BGC0000714,BGC0001000,5.660377
BGC0000714,BGC0000971,3.389831
BGC0000714,BGC0001204,1.470588
BGC0000714,BGC0000974,5.555556
BGC0000714,BGC0002092,5.633803
BGC0000714,BGC0000960,3.797468
BGC0000714,BGC0000300,5.882353
BGC0000714,BGC0002544,5.454545
BGC0000714,BGC0001004,7.575758
BGC0000714,BGC0000266,1.515152
BGC0000714,BGC0002522,2.083333
BGC0000714,BGC0000238,8.433735
BGC0000714,BGC0001052,3.846154
BGC0000714,BGC0001537,1.886792
BGC0000714,BGC0000148,5.0
BGC0000714,BGC0000091,3.278689
BGC0000714,BGC0000273,4.225352
BGC0000714,BGC0001106,2.912621
BGC0000714,BGC0000187,5.494505
BGC0000714,BGC0001443,7.407407
BGC0000714,BGC0000380,4.054054
BGC0000714,BGC0001062,4.615385
BGC0000714,BGC0000611,6.060606
BGC0000714,BGC0000951,3.225806
BGC0000714,BGC0000021,6.060606
BGC0000714,BGC0001038,9.836066
BGC0000714,BGC0000450,1.754386
BGC0000714,BGC0000178,7.407407
BGC0000714,BGC0001384,8.823529
BGC0000714,BGC0000142,5.357143
BGC0000714,BGC0000366,5.263158
BGC0000714,BGC0001042,2.739726
BGC0000714,BGC0000653,7.407407
BGC0000714,BGC0000825,1.818182
BGC0000714,BGC0000290,5.797101
BGC0000714,BGC0002439,1.666667
BGC0000714,BGC0000283,8.571429
BGC0000714,BGC0000078,5.208333
BGC0000714,BGC0001028,6.382979
BGC0000714,BGC0001054,4.0
BGC0000714,BGC0002479,3.846154
BGC0000714,BGC0000966,3.125
BGC0000714,BGC0001221,2.941176
BGC0000714,BGC0000378,6.666667
BGC0000714,BGC0001099,3.225806
BGC0000714,BGC0002098,2.739726
BGC0000714,BGC0000995,3.846154
BGC0000714,BGC0000221,4.761905
